datetime,sym,price,size,bidorderid,askorderid,tradeid,exectype,tradebsflag,channelno,bizindex
2024-01-02 10:56:55.920,600085.SH,54.18,400.0,2818083,2821145,1620386,1,S,4,4433506
2024-01-02 10:56:59.800,600085.SH,54.18,400.0,2818083,2822483,1621198,1,S,4,4435817
2024-01-02 10:57:01.380,600085.SH,54.2,100.0,2823009,2813880,1621430,1,B,4,4436642
2024-01-02 10:57:01.430,600085.SH,54.18,200.0,2818083,2823027,1621441,1,S,4,4436665
2024-01-02 10:57:01.430,600085.SH,54.18,200.0,2819499,2823027,1621442,1,S,4,4436666
2024-01-02 10:57:01.500,600085.SH,54.16,100.0,2816226,2823057,1621529,1,S,4,4436785
2024-01-02 10:57:03.260,600085.SH,54.17,100.0,2823671,2823027,1621929,1,B,4,4437838
2024-01-02 10:57:03.430,600085.SH,54.16,100.0,2816226,2823760,1622019,1,S,4,4438005
2024-01-02 10:57:04.250,600085.SH,54.16,1000.0,2816226,2824026,1622196,1,S,4,4438467
2024-01-02 10:57:05.140,600085.SH,54.02,10000.0,2561757,0,2816563,2,0,4,4438918
2024-01-02 10:57:05.440,600085.SH,54.16,600.0,2816226,2824409,1622400,1,S,4,4439058
2024-01-02 10:57:06.400,600085.SH,54.16,300.0,2816226,2824732,1622744,1,S,4,4439750
2024-01-02 10:57:06.470,600085.SH,54.0,200.0,2465895,0,2817029,2,0,4,4439779
2024-01-02 10:57:06.630,600085.SH,54.16,100.0,2816226,2824795,1622766,1,S,4,4439836
2024-01-02 10:57:07.550,600085.SH,54.17,100.0,2825094,2823027,1622899,1,B,4,4440303
2024-01-02 10:57:07.550,600085.SH,54.2,200.0,2825094,2813880,1622900,1,B,4,4440304
2024-01-02 10:57:07.700,600085.SH,54.2,300.0,0,2825117,2817446,2,0,4,4440376
2024-01-02 10:57:07.910,600085.SH,54.2,300.0,0,2825175,2817539,2,0,4,4440501
2024-01-02 10:57:12.730,600085.SH,54.2,100.0,2827137,2816027,1624209,1,B,4,4443531
2024-01-02 10:57:12.730,600085.SH,54.2,100.0,2827137,2826585,1624210,1,B,4,4443532
2024-01-02 10:57:13.670,600085.SH,54.17,200.0,2825114,2827397,1624342,1,S,4,4443960
2024-01-02 10:57:13.920,600085.SH,54.17,800.0,2825114,2827455,1624368,1,S,4,4444056
2024-01-02 10:57:14.630,600085.SH,54.16,100.0,2816226,2827673,1624541,1,S,4,4444442
2024-01-02 10:57:14.630,600085.SH,54.16,100.0,2816226,2827674,1624542,1,S,4,4444443
2024-01-02 10:57:14.630,600085.SH,54.16,100.0,2825133,2827677,1624543,1,S,4,4444447
2024-01-02 10:57:14.650,600085.SH,54.16,100.0,2825136,2827682,1624545,1,S,4,4444454
2024-01-02 10:57:22.100,600085.SH,54.34,2100.0,0,2648818,2822233,2,0,4,4448054
2024-01-02 10:57:22.690,600085.SH,54.16,100.0,2830000,2827682,1625920,1,B,4,4448345
2024-01-02 10:57:22.870,600085.SH,54.44,100.0,0,2808113,2822466,2,0,4,4448398
2024-01-02 10:57:23.190,600085.SH,54.16,100.0,2830111,2827682,1625984,1,B,4,4448537
2024-01-02 10:57:23.190,600085.SH,54.16,400.0,2830111,2827702,1625985,1,B,4,4448538
2024-01-02 10:57:23.480,600085.SH,54.22,1000.0,0,2803338,2822630,2,0,4,4448678
2024-01-02 10:57:24.550,600085.SH,54.13,100.0,2828537,2830484,1626185,1,S,4,4449134
2024-01-02 10:57:25.710,600085.SH,54.25,2000.0,0,2727226,2823309,2,0,4,4449624
2024-01-02 10:57:26.440,600085.SH,54.15,100.0,2831025,2830563,1626430,1,B,4,4449968
2024-01-02 10:57:27.560,600085.SH,54.15,200.0,2831287,2830563,1626537,1,B,4,4450422
2024-01-02 10:57:27.710,600085.SH,54.26,10100.0,0,2702331,2823935,2,0,4,4450494
2024-01-02 10:57:28.100,600085.SH,55.0,100.0,0,22645,2824022,2,0,4,4450634
2024-01-02 10:57:29.310,600085.SH,54.13,100.0,2829226,2831707,1626818,1,S,4,4451152
2024-01-02 10:57:32.650,600085.SH,54.2,500.0,0,2831335,2825381,2,0,4,4452908
2024-01-02 10:57:33.160,600085.SH,54.13,100.0,2829226,2832841,1627613,1,S,4,4453109
2024-01-02 10:57:33.160,600085.SH,54.13,200.0,2831584,2832841,1627614,1,S,4,4453110
2024-01-02 10:57:33.160,600085.SH,54.13,100.0,2831849,2832841,1627615,1,S,4,4453111
2024-01-02 10:57:35.460,600085.SH,54.13,100.0,2833443,2833137,1627905,1,B,4,4454012
2024-01-02 10:57:36.410,600085.SH,54.12,100.0,2816070,2833715,1628067,1,S,4,4454427
2024-01-02 10:57:36.410,600085.SH,54.12,100.0,2828559,2833715,1628068,1,S,4,4454428
2024-01-02 10:57:36.410,600085.SH,54.12,100.0,2833493,2833715,1628069,1,S,4,4454429
2024-01-02 10:57:36.540,600085.SH,54.12,100.0,2833797,2833715,1628144,1,B,4,4454542
2024-01-02 10:57:37.210,600085.SH,54.4,100.0,0,2626722,2826623,2,0,4,4454850
2024-01-02 10:57:37.430,600085.SH,54.12,100.0,2834018,2833715,1628259,1,B,4,4454942
2024-01-02 10:57:37.470,600085.SH,54.11,300.0,2813093,2834025,1628266,1,S,4,4454954
2024-01-02 10:57:37.470,600085.SH,54.11,4700.0,2820580,2834025,1628267,1,S,4,4454955
2024-01-02 10:57:38.680,600085.SH,54.16,100.0,0,2828497,2826962,2,0,4,4455404
2024-01-02 10:57:39.190,600085.SH,54.12,100.0,2834443,2833715,1628495,1,B,4,4455616
2024-01-02 10:57:39.960,600085.SH,54.12,100.0,2834742,2834296,1628681,1,B,4,4456023
2024-01-02 10:57:39.960,600085.SH,54.13,100.0,2834742,2833137,1628682,1,B,4,4456024
2024-01-02 10:57:40.530,600085.SH,54.1,100.0,2813724,0,2827544,2,0,4,4456328
2024-01-02 10:57:41.230,600085.SH,54.35,1000.0,0,2777919,2827729,2,0,4,4456636
2024-01-02 10:57:41.250,600085.SH,54.16,600.0,0,2828127,2827734,2,0,4,4456646
2024-01-02 10:57:41.790,600085.SH,54.11,300.0,2820580,2835221,1628998,1,S,4,4456834
2024-01-02 10:57:41.790,600085.SH,54.11,300.0,2821717,2835221,1628999,1,S,4,4456835
2024-01-02 10:57:42.290,600085.SH,54.11,100.0,2821717,2835358,1629057,1,S,4,4457057
2024-01-02 10:57:42.290,600085.SH,54.11,200.0,2822369,2835358,1629058,1,S,4,4457058
2024-01-02 10:57:42.290,600085.SH,54.11,100.0,2834291,2835358,1629059,1,S,4,4457059
2024-01-02 10:57:42.530,600085.SH,54.11,100.0,2835456,2835358,1629118,1,B,4,4457198
2024-01-02 10:57:42.590,600085.SH,54.11,200.0,2835477,2835358,1629124,1,B,4,4457227
2024-01-02 10:57:42.590,600085.SH,54.13,300.0,2835477,2834027,1629125,1,B,4,4457228
2024-01-02 10:57:44.470,600085.SH,54.1,100.0,2745966,2835945,1629348,1,S,4,4458054
2024-01-02 10:57:45.400,600085.SH,54.1,300.0,2745966,2836290,1629569,1,S,4,4458546
2024-01-02 10:57:45.830,600085.SH,54.11,200.0,2836477,2835885,1629683,1,B,4,4458791
2024-01-02 10:57:45.970,600085.SH,54.17,500.0,0,2829561,2829134,2,0,4,4458828
2024-01-02 10:57:46.530,600085.SH,54.1,600.0,2745966,2836670,1629757,1,S,4,4459093
2024-01-02 10:57:50.600,600085.SH,54.1,200.0,2745966,2837591,1630194,1,S,4,4460615
2024-01-02 10:57:50.960,600085.SH,54.11,100.0,2837651,2835885,1630246,1,B,4,4460719
2024-01-02 10:57:52.650,600085.SH,54.11,100.0,2838058,2835885,1630478,1,B,4,4461385
2024-01-02 10:57:52.650,600085.SH,54.12,100.0,2838058,2836246,1630479,1,B,4,4461386
2024-01-02 10:57:54.020,600085.SH,54.1,1000.0,2745966,2838421,1630796,1,S,4,4462035
2024-01-02 10:57:54.190,600085.SH,54.1,600.0,2745966,2838472,1630831,1,S,4,4462101
2024-01-02 10:57:54.190,600085.SH,54.1,200.0,2747761,2838472,1630832,1,S,4,4462102
2024-01-02 10:57:54.190,600085.SH,54.1,100.0,2760560,2838472,1630833,1,S,4,4462103
2024-01-02 10:57:54.190,600085.SH,54.1,1000.0,2775168,2838472,1630834,1,S,4,4462104
2024-01-02 10:57:54.190,600085.SH,54.1,100.0,2834366,2838472,1630835,1,S,4,4462105
2024-01-02 10:57:54.190,600085.SH,54.1,100.0,2836258,2838472,1630836,1,S,4,4462106
2024-01-02 10:57:54.190,600085.SH,54.1,200.0,2836298,2838472,1630837,1,S,4,4462107
2024-01-02 10:57:54.190,600085.SH,54.1,300.0,2836299,2838472,1630838,1,S,4,4462108
2024-01-02 10:57:54.190,600085.SH,54.1,100.0,2836300,2838472,1630839,1,S,4,4462109
2024-01-02 10:57:54.190,600085.SH,54.1,200.0,2836301,2838472,1630840,1,S,4,4462110
2024-01-02 10:57:54.190,600085.SH,54.1,100.0,2836317,2838472,1630841,1,S,4,4462111
2024-01-02 10:57:54.210,600085.SH,54.1,100.0,2836318,2838475,1630845,1,S,4,4462115
2024-01-02 10:57:54.210,600085.SH,54.1,100.0,2836327,2838475,1630846,1,S,4,4462116
2024-01-02 10:57:54.210,600085.SH,54.1,100.0,2836329,2838475,1630847,1,S,4,4462117
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836330,2838521,1630872,1,S,4,4462176
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836331,2838521,1630873,1,S,4,4462177
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836332,2838521,1630874,1,S,4,4462178
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836333,2838521,1630875,1,S,4,4462179
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836334,2838521,1630876,1,S,4,4462180
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836347,2838521,1630877,1,S,4,4462181
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836361,2838521,1630878,1,S,4,4462182
2024-01-02 10:57:54.330,600085.SH,54.1,100.0,2836362,2838521,1630879,1,S,4,4462183
2024-01-02 10:57:54.820,600085.SH,54.31,200.0,0,2649875,2831389,2,0,4,4462338
2024-01-02 10:57:54.880,600085.SH,54.1,100.0,2836371,2838652,1630953,1,S,4,4462351
2024-01-02 10:57:54.880,600085.SH,54.1,100.0,2836372,2838652,1630954,1,S,4,4462352
2024-01-02 10:57:54.880,600085.SH,54.1,100.0,2836373,2838652,1630955,1,S,4,4462353
2024-01-02 10:57:55.720,600085.SH,54.11,200.0,2838885,2838278,1631087,1,B,4,4462724
2024-01-02 10:57:56.580,600085.SH,54.11,600.0,2838885,2839056,1631245,1,S,4,4463058
2024-01-02 10:57:58.380,600085.SH,54.11,500.0,2838885,2839660,1631599,1,S,4,4463929
2024-01-02 10:57:59.090,600085.SH,54.22,900.0,0,2801523,2832549,2,0,4,4464280
2024-01-02 10:57:59.930,600085.SH,54.1,100.0,2836379,0,2832819,2,0,4,4464684
2024-01-02 10:58:02.660,600085.SH,54.12,200.0,2840916,2836246,1632245,1,B,4,4465924
2024-01-02 10:58:02.660,600085.SH,54.12,100.0,2840916,2840243,1632246,1,B,4,4465925
2024-01-02 10:58:02.660,600085.SH,54.13,100.0,2840916,2834027,1632247,1,B,4,4465926
2024-01-02 10:58:02.980,600085.SH,54.13,200.0,2840989,2834027,1632292,1,B,4,4466050
2024-01-02 10:58:03.280,600085.SH,54.11,1000.0,2838885,2841084,1632339,1,S,4,4466199
2024-01-02 10:58:03.760,600085.SH,54.2,800.0,0,2827039,2834092,2,0,4,4466537
2024-01-02 10:58:04.130,600085.SH,54.1,100.0,2836454,0,2834174,2,0,4,4466687
2024-01-02 10:58:05.410,600085.SH,54.1,100.0,2836402,0,2834558,2,0,4,4467277
2024-01-02 10:58:05.460,600085.SH,54.1,100.0,2836417,0,2834580,2,0,4,4467305
2024-01-02 10:58:05.530,600085.SH,54.1,100.0,2836419,0,2834595,2,0,4,4467324
2024-01-02 10:58:06.140,600085.SH,54.1,100.0,2836418,0,2834750,2,0,4,4467539
2024-01-02 10:58:06.360,600085.SH,54.13,200.0,2842008,2834027,1632835,1,B,4,4467680
2024-01-02 10:58:06.670,600085.SH,54.1,100.0,2836392,0,2834951,2,0,4,4467838
2024-01-02 10:58:07.190,600085.SH,54.1,100.0,2836410,0,2835125,2,0,4,4468097
2024-01-02 10:58:07.330,600085.SH,54.1,100.0,2836513,0,2835160,2,0,4,4468164
2024-01-02 10:58:07.400,600085.SH,54.1,100.0,2836453,0,2835171,2,0,4,4468181
2024-01-02 10:58:07.660,600085.SH,54.13,200.0,2842392,2834027,1633039,1,B,4,4468281
2024-01-02 10:58:07.860,600085.SH,54.1,100.0,2836440,0,2835281,2,0,4,4468342
2024-01-02 10:58:08.050,600085.SH,54.1,100.0,2836441,0,2835342,2,0,4,4468421
2024-01-02 10:58:08.200,600085.SH,54.1,100.0,2836442,0,2835373,2,0,4,4468471
2024-01-02 10:58:08.390,600085.SH,54.11,600.0,2838885,2842560,1633117,1,S,4,4468552
2024-01-02 10:58:08.480,600085.SH,54.1,100.0,2836504,0,2835465,2,0,4,4468590
2024-01-02 10:58:08.600,600085.SH,54.1,100.0,2836505,0,2835491,2,0,4,4468634
2024-01-02 10:58:08.600,600085.SH,54.1,100.0,2836506,0,2835492,2,0,4,4468635
2024-01-02 10:58:08.980,600085.SH,54.1,100.0,2836507,0,2835608,2,0,4,4468791
2024-01-02 10:58:09.100,600085.SH,54.1,200.0,2836508,0,2835635,2,0,4,4468825
2024-01-02 10:58:09.350,600085.SH,54.11,700.0,2838885,2842802,1633216,1,S,4,4468924
2024-01-02 10:58:09.980,600085.SH,54.11,100.0,2838885,2842930,1633278,1,S,4,4469116
2024-01-02 10:58:12.330,600085.SH,54.11,300.0,2838885,2843496,1633711,1,S,4,4470078
2024-01-02 10:58:12.330,600085.SH,54.11,300.0,2839233,2843496,1633712,1,S,4,4470079
2024-01-02 10:58:12.330,600085.SH,54.11,100.0,2839249,2843496,1633713,1,S,4,4470080
2024-01-02 10:58:13.560,600085.SH,54.12,100.0,2843813,2842944,1633867,1,B,4,4470561
2024-01-02 10:58:13.580,600085.SH,54.12,100.0,2843817,2842944,1633869,1,B,4,4470566
2024-01-02 10:58:13.580,600085.SH,54.13,100.0,2843817,2834027,1633870,1,B,4,4470567
2024-01-02 10:58:14.060,600085.SH,54.2,2000.0,0,2839771,2836809,2,0,4,4470792
2024-01-02 10:58:15.030,600085.SH,54.1,200.0,2837072,0,2837155,2,0,4,4471336
2024-01-02 10:58:16.500,600085.SH,54.11,200.0,2839250,2844738,1634371,1,S,4,4472045
2024-01-02 10:58:16.500,600085.SH,54.11,100.0,2840181,2844738,1634372,1,S,4,4472046
2024-01-02 10:58:16.500,600085.SH,54.11,100.0,2840221,2844738,1634373,1,S,4,4472047
2024-01-02 10:58:16.500,600085.SH,54.11,100.0,2840365,2844738,1634374,1,S,4,4472048
2024-01-02 10:58:16.760,600085.SH,54.11,100.0,2841656,2844794,1634489,1,S,4,4472216
2024-01-02 10:58:16.760,600085.SH,54.11,100.0,2841940,2844794,1634490,1,S,4,4472217
2024-01-02 10:58:16.760,600085.SH,54.11,100.0,2841971,2844794,1634491,1,S,4,4472218
2024-01-02 10:58:19.310,600085.SH,54.13,1300.0,0,2839986,2838326,2,0,4,4473077
2024-01-02 10:58:21.570,600085.SH,54.11,100.0,2841982,2845929,1635108,1,S,4,4474083
2024-01-02 10:58:21.570,600085.SH,54.11,100.0,2841994,2845929,1635109,1,S,4,4474084
2024-01-02 10:58:21.570,600085.SH,54.11,100.0,2842183,2845929,1635110,1,S,4,4474085
2024-01-02 10:58:21.570,600085.SH,54.11,100.0,2842323,2845929,1635111,1,S,4,4474086
2024-01-02 10:58:21.570,600085.SH,54.11,100.0,2842459,2845929,1635112,1,S,4,4474087
2024-01-02 10:58:21.570,600085.SH,54.11,100.0,2842491,2845929,1635113,1,S,4,4474088
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842508,2846175,1635257,1,S,4,4474443
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842672,2846175,1635258,1,S,4,4474444
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842696,2846175,1635259,1,S,4,4474445
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842721,2846175,1635260,1,S,4,4474446
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842812,2846175,1635261,1,S,4,4474447
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842813,2846175,1635262,1,S,4,4474448
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842844,2846175,1635263,1,S,4,4474449
2024-01-02 10:58:22.290,600085.SH,54.11,100.0,2842948,2846175,1635264,1,S,4,4474450
2024-01-02 10:58:22.290,600085.SH,54.11,200.0,2842949,2846175,1635265,1,S,4,4474451
2024-01-02 10:58:22.290,600085.SH,54.11,200.0,2844597,2846175,1635266,1,S,4,4474452
2024-01-02 10:58:22.290,600085.SH,54.11,200.0,2844621,2846175,1635267,1,S,4,4474453
2024-01-02 10:58:22.360,600085.SH,53.91,300.0,2838019,0,2839197,2,0,4,4474465
2024-01-02 10:58:22.950,600085.SH,54.11,200.0,2846332,2846175,1635333,1,B,4,4474685
2024-01-02 10:58:24.400,600085.SH,54.1,100.0,2838217,2846703,1635508,1,S,4,4475231
2024-01-02 10:58:24.400,600085.SH,54.1,100.0,2838534,2846703,1635509,1,S,4,4475232
2024-01-02 10:58:25.470,600085.SH,54.11,200.0,2846918,2846175,1635592,1,B,4,4475542
2024-01-02 10:58:26.680,600085.SH,54.1,300.0,2839889,2847162,1635719,1,S,4,4475928
2024-01-02 10:58:28.700,600085.SH,54.12,400.0,0,2843906,2840825,2,0,4,4476846
2024-01-02 10:58:28.800,600085.SH,54.1,100.0,2847033,2847724,1636032,1,S,4,4476895
2024-01-02 10:58:30.660,600085.SH,53.0,500.0,175551,0,2841430,2,0,4,4477660
2024-01-02 10:58:32.210,600085.SH,54.1,100.0,2848493,2847724,1636441,1,B,4,4478181
2024-01-02 10:58:34.390,600085.SH,54.1,100.0,2849012,2847724,1636663,1,B,4,4479003
2024-01-02 10:58:34.420,600085.SH,54.1,100.0,2849017,2847724,1636667,1,B,4,4479015
2024-01-02 10:58:35.590,600085.SH,54.09,100.0,2533450,2849397,1636822,1,S,4,4479592
2024-01-02 10:58:37.600,600085.SH,54.49,1000.0,0,2608584,2843215,2,0,4,4480284
2024-01-02 10:58:37.700,600085.SH,54.1,200.0,2849863,2848053,1637079,1,B,4,4480331
2024-01-02 10:58:39.360,600085.SH,54.09,1300.0,2533450,2850274,1637369,1,S,4,4481045
2024-01-02 10:58:40.230,600085.SH,54.1,1700.0,0,2848053,2843999,2,0,4,4481654
2024-01-02 10:58:41.340,600085.SH,54.09,100.0,2533450,2850941,1637863,1,S,4,4482089
2024-01-02 10:58:42.530,600085.SH,54.2,700.0,0,2826990,2844529,2,0,4,4482573
2024-01-02 10:58:42.610,600085.SH,54.09,200.0,2533450,2851268,1638048,1,S,4,4482597
2024-01-02 10:58:42.920,600085.SH,54.2,300.0,0,2826787,2844611,2,0,4,4482730
